917	0.0005188067444876783
106	0.0005188067444876783
971	0.0005188067444876783
228	0.0005188067444876783
909	0.0005188067444876783
030	0.0005188067444876783
167	0.0005188067444876783
604	0.0005188067444876783
519	0.0005188067444876783
303	0.0005188067444876783
285	0.0005188067444876783
557	0.0005188067444876783
855	0.0005188067444876783
965	0.0005188067444876783
156	0.0005188067444876783
744	0.0005188067444876783
241	0.0005188067444876783
022	0.0005188067444876783
996	0.0005188067444876783
831	0.0005188067444876783
747	0.0005188067444876783
348	0.0005188067444876783
482	0.0005188067444876783
785	0.0005188067444876783
697	0.0005188067444876783
196	0.0005188067444876783
427	0.0005188067444876783
602	0.0005188067444876783
217	0.0005188067444876783
311	0.0005188067444876783
398	0.0005188067444876783
294	0.0005188067444876783
609	0.0005188067444876783
642	0.0005188067444876783
809	0.0005188067444876783
070	0.0005188067444876783
019	0.0005188067444876783
462	0.0005188067444876783
511	0.0005188067444876783
071	0.0005188067444876783
195	0.0005188067444876783
616	0.0005188067444876783
015	0.0005188067444876783
569	0.0005188067444876783
837	0.0005188067444876783
349	0.0005188067444876783
211	0.0005188067444876783
580	0.0005188067444876783
552	0.0005188067444876783
366	0.0005188067444876783
336	0.0005188067444876783
390	0.0005188067444876783
352	0.0005188067444876783
262	0.0005188067444876783
404	0.0005188067444876783
026	0.0005188067444876783
614	0.0005188067444876783
455	0.0005188067444876783
724	0.0005188067444876783
296	0.0005188067444876783
784	0.0005188067444876783
254	0.0005188067444876783
621	0.0005188067444876783
403	0.0005188067444876783
598	0.0005188067444876783
676	0.0005188067444876783
432	0.0005188067444876783
706	0.0005188067444876783
179	0.0005188067444876783
635	0.0005188067444876783
486	0.0005188067444876783
268	0.0005188067444876783
732	0.00025940337224383917
776	0.00025940337224383917
834	0.00025940337224383917
302	0.00025940337224383917
791	0.00025940337224383917
782	0.00025940337224383917
655	0.00025940337224383917
990	0.00025940337224383917
062	0.00025940337224383917
138	0.00025940337224383917
612	0.00025940337224383917
044	0.00025940337224383917
379	0.00025940337224383917
556	0.00025940337224383917
337	0.00025940337224383917
815	0.00025940337224383917
505	0.00025940337224383917
240	0.00025940337224383917
771	0.00025940337224383917
141	0.00025940337224383917
807	0.00025940337224383917
957	0.00025940337224383917
617	0.00025940337224383917
903	0.00025940337224383917
204	0.00025940337224383917
351	0.00025940337224383917
266	0.00025940337224383917
686	0.00025940337224383917
572	0.00025940337224383917
788	0.00025940337224383917
452	0.00025940337224383917
284	0.00025940337224383917
421	0.00025940337224383917
053	0.00025940337224383917
660	0.00025940337224383917
235	0.00025940337224383917
549	0.00025940337224383917
295	0.00025940337224383917
191	0.00025940337224383917
599	0.00025940337224383917
445	0.00025940337224383917
387	0.00025940337224383917
152	0.00025940337224383917
625	0.00025940337224383917
459	0.00025940337224383917
325	0.00025940337224383917
263	0.00025940337224383917
042	0.00025940337224383917
261	0.00025940337224383917
277	0.00025940337224383917
031	0.00025940337224383917
198	0.00025940337224383917
280	0.00025940337224383917
064	0.00025940337224383917
581	0.00025940337224383917
734	0.00025940337224383917
956	0.00025940337224383917
901	0.00025940337224383917
690	0.00025940337224383917
149	0.00025940337224383917
131	0.00025940337224383917
720	0.00025940337224383917
610	0.00025940337224383917
065	0.00025940337224383917
130	0.00025940337224383917
144	0.00025940337224383917
375	0.00025940337224383917
527	0.00025940337224383917
099	0.00025940337224383917
654	0.00025940337224383917
566	0.00025940337224383917
814	0.00025940337224383917
448	0.00025940337224383917
749	0.00025940337224383917
891	0.00025940337224383917
970	0.00025940337224383917
391	0.00025940337224383917
708	0.00025940337224383917
270	0.00025940337224383917
353	0.00025940337224383917
038	0.00025940337224383917
919	0.00025940337224383917
833	0.00025940337224383917
920	0.00025940337224383917
283	0.00025940337224383917
154	0.00025940337224383917
662	0.00025940337224383917
718	0.00025940337224383917
040	0.00025940337224383917
259	0.00025940337224383917
442	0.00025940337224383917
629	0.00025940337224383917
178	0.00025940337224383917
299	0.00025940337224383917
715	0.00025940337224383917
077	0.00025940337224383917
584	0.00025940337224383917
533	0.00025940337224383917
342	0.00025940337224383917
066	0.00025940337224383917
409	0.00025940337224383917
733	0.00025940337224383917
082	0.00025940337224383917
483	0.00025940337224383917
460	0.00025940337224383917
507	0.00025940337224383917
539	0.00025940337224383917
829	0.00025940337224383917
115	0.00025940337224383917
428	0.00025940337224383917
679	0.00025940337224383917
434	0.00025940337224383917
347	0.00025940337224383917
267	0.00025940337224383917
081	0.00025940337224383917
545	0.00025940337224383917
994	0.00025940337224383917
802	0.00025940337224383917
585	0.00025940337224383917
871	0.00025940337224383917
004	0.00025940337224383917
502	0.00025940337224383917
142	0.00025940337224383917
412	0.00025940337224383917
083	0.00025940337224383917
542	0.00025940337224383917
335	0.00025940337224383917
721	0.00025940337224383917
465	0.00025940337224383917
151	0.00025940337224383917
498	0.00025940337224383917
722	0.00025940337224383917
364	0.00025940337224383917
978	0.00025940337224383917
870	0.00025940337224383917
273	0.00025940337224383917
850	0.00025940337224383917
438	0.00025940337224383917
765	0.00025940337224383917
045	0.00025940337224383917
667	0.00025940337224383917
671	0.00025940337224383917
644	0.00025940337224383917
683	0.00025940337224383917
084	0.00025940337224383917
043	0.00025940337224383917
171	0.00025940337224383917
119	0.00025940337224383917
772	0.00025940337224383917
842	0.00025940337224383917
743	0.00025940337224383917
464	0.00025940337224383917
423	0.00025940337224383917
067	0.00025940337224383917
945	0.00025940337224383917
762	0.00025940337224383917
396	0.00025940337224383917
086	0.00025940337224383917
175	0.00025940337224383917
583	0.00025940337224383917
354	0.00025940337224383917
928	0.00025940337224383917
882	0.00025940337224383917
889	0.00025940337224383917
029	0.00025940337224383917
467	0.00025940337224383917
653	0.00025940337224383917
907	0.00025940337224383917
787	0.00025940337224383917
597	0.00025940337224383917
579	0.00025940337224383917
977	0.00025940337224383917
208	0.00025940337224383917
027	0.00025940337224383917
608	0.00025940337224383917
863	0.00025940337224383917
170	0.00025940337224383917
692	0.00025940337224383917
479	0.00025940337224383917
913	0.00025940337224383917
392	0.00025940337224383917
188	0.00025940337224383917
634	0.00025940337224383917
226	0.00025940337224383917
763	0.00025940337224383917
586	0.00025940337224383917
578	0.00025940337224383917
576	0.00025940337224383917
843	0.00025940337224383917
659	0.00025940337224383917
380	0.00025940337224383917
384	0.00025940337224383917
431	0.00025940337224383917
775	0.00025940337224383917
997	0.00025940337224383917
873	0.00025940337224383917
737	0.00025940337224383917
206	0.00025940337224383917
395	0.00025940337224383917
484	0.00025940337224383917
436	0.00025940337224383917
792	0.00025940337224383917
985	0.00025940337224383917
173	0.00025940337224383917
327	0.00025940337224383917
307	0.00025940337224383917
466	0.00025940337224383917
260	0.00025940337224383917
587	0.00025940337224383917
290	0.00025940337224383917
242	0.00025940337224383917
925	0.00025940337224383917
055	0.00025940337224383917
281	0.00025940337224383917
413	0.00025940337224383917
898	0.00025940337224383917
601	0.00025940337224383917
764	0.00025940337224383917
806	0.00025940337224383917
168	0.00025940337224383917
810	0.00025940337224383917
139	0.00025940337224383917
287	0.00025940337224383917
331	0.00025940337224383917
094	0.00025940337224383917
705	0.00025940337224383917
816	0.00025940337224383917
048	0.00025940337224383917
613	0.00025940337224383917
386	0.00025940337224383917
308	0.00025940337224383917
756	0.00025940337224383917
264	0.00025940337224383917
790	0.00025940337224383917
481	0.00025940337224383917
150	0.00025940337224383917
326	0.00025940337224383917
080	0.00025940337224383917
547	0.00025940337224383917
922	0.00025940337224383917
846	0.00025940337224383917
088	0.00025940337224383917
745	0.00025940337224383917
181	0.00025940337224383917
276	0.00025940337224383917
930	0.00025940337224383917
878	0.00025940337224383917
794	0.00025940337224383917
672	0.00025940337224383917
750	0.00025940337224383917
526	0.00025940337224383917
998	0.00025940337224383917
899	0.00025940337224383917
435	0.00025940337224383917
540	0.00025940337224383917
675	0.00025940337224383917
376	0.00025940337224383917
174	0.00025940337224383917
116	0.00025940337224383917
935	0.00025940337224383917
801	0.00025940337224383917
874	0.00025940337224383917
332	0.00025940337224383917
730	0.00025940337224383917
904	0.00025940337224383917
596	0.00025940337224383917
041	0.00025940337224383917
939	0.00025940337224383917
536	0.00025940337224383917
840	0.00025940337224383917
952	0.00025940337224383917
645	0.00025940337224383917
915	0.00025940337224383917
746	0.00025940337224383917
836	0.00025940337224383917
501	0.00025940337224383917
155	0.00025940337224383917
257	0.00025940337224383917
941	0.00025940337224383917
822	0.00025940337224383917
560	0.00025940337224383917
025	0.00025940337224383917
322	0.00025940337224383917
640	0.00025940337224383917
910	0.00025940337224383917
