D14	0.00033839675139118666
Y1A3	0.00033839675139118666
A20	0.00033839675139118666
A5O1A4	0.00033839675139118666
A4D1A2	0.00033839675139118666
A5D1A2	0.00031959693186945406
A5O1A5	0.00031959693186945406
A4D3A3D3	0.00031959693186945406
D3A7	0.00031959693186945406
D6A3	0.00031959693186945406
A2D1A4	0.00031959693186945406
D1A5D1	0.00031959693186945406
A3D1A2	0.00030079711234772146
A3D7	0.00030079711234772146
D5A3	0.00030079711234772146
A8D6	0.00030079711234772146
A5D1A3	0.00030079711234772146
A4A4D1	0.00030079711234772146
A8D5	0.00028199729282598886
A4O1A5	0.00028199729282598886
A9D6	0.00028199729282598886
A1D4A1	0.00028199729282598886
D2A8	0.00028199729282598886
A1D1A1D1A1D1A1D1	0.00028199729282598886
A5O1A6	0.00028199729282598886
O6	0.00028199729282598886
A4O1A3	0.00028199729282598886
A4A4D2	0.00026319747330425626
A6A6	0.00026319747330425626
A4D1A1	0.00026319747330425626
A19	0.00026319747330425626
A12D1	0.00026319747330425626
A6D1A3	0.00026319747330425626
D1A6D1	0.00026319747330425626
D4	0.00026319747330425626
A2D1A3	0.00026319747330425626
A4A5	0.00026319747330425626
A5O1A3	0.00026319747330425626
Y1A2	0.00026319747330425626
A6O1D3	0.0002443976537825237
A14D2	0.0002443976537825237
A1D1A4	0.0002443976537825237
D15	0.0002443976537825237
D2A2D2	0.0002443976537825237
A2D2A2D2	0.0002443976537825237
D6A5	0.0002443976537825237
A6O1A3	0.0002443976537825237
A4D7	0.0002443976537825237
D2A4D2	0.0002255978342607911
K7	0.0002255978342607911
A5D8	0.0002255978342607911
A4D2A4	0.0002255978342607911
D1A4D1	0.0002255978342607911
A4O1D3	0.0002255978342607911
A11D3	0.0002255978342607911
A5O1D3	0.0002255978342607911
A2D2A3	0.0002255978342607911
A3O1A5	0.0002255978342607911
A5A4D1	0.0002255978342607911
A3D10	0.0002067980147390585
A2D1A2D1	0.0002067980147390585
A6D1A4	0.0002067980147390585
A4A5D2	0.0002067980147390585
A4D1A5	0.0002067980147390585
A10D4	0.0002067980147390585
A5D1A5	0.0002067980147390585
D9A1	0.0002067980147390585
A5X1	0.0002067980147390585
A2D2A2	0.0002067980147390585
D8A2	0.0002067980147390585
A8O1D2	0.0001879981952173259
A1D7A1	0.0001879981952173259
A6O1A5	0.0001879981952173259
D6O1	0.0001879981952173259
A2D1A5	0.0001879981952173259
A5O1A1	0.0001879981952173259
O1A6O1	0.0001879981952173259
A6O2	0.0001879981952173259
A3D2A2	0.0001879981952173259
A4D8	0.0001879981952173259
A7D1A1	0.0001879981952173259
A3D2A1	0.0001879981952173259
D8A5	0.0001879981952173259
A3O1A2	0.0001879981952173259
Y1A5	0.0001879981952173259
A3D3A4D3	0.0001879981952173259
A3O1A4	0.0001879981952173259
A5D2O1	0.0001879981952173259
A3D1A5	0.0001879981952173259
A6A4	0.0001879981952173259
A4A6	0.00016919837569559333
A1D6A1	0.00016919837569559333
A4O1A2	0.00016919837569559333
D3A8	0.00016919837569559333
K5D1	0.00016919837569559333
A14D1	0.00016919837569559333
A1D2A3	0.00016919837569559333
A6D7	0.00016919837569559333
A8D1O1	0.00016919837569559333
D2A6D2	0.00016919837569559333
Y1A4	0.00016919837569559333
A1D2A1D2	0.00016919837569559333
A7D7	0.00016919837569559333
D7A3	0.00016919837569559333
A3O1A6	0.00016919837569559333
A5O1D1	0.00016919837569559333
A11D4	0.00016919837569559333
A7D1A3	0.00016919837569559333
D7A4	0.00016919837569559333
D2A9	0.00016919837569559333
A1O1A4	0.00016919837569559333
D4A7	0.00015039855617386073
D8A4	0.00015039855617386073
A6D2O1	0.00015039855617386073
A2D1A6	0.00015039855617386073
A12D3	0.00015039855617386073
X1A6	0.00015039855617386073
A2D4A2	0.00015039855617386073
A3D9	0.00015039855617386073
A3D3A1	0.00015039855617386073
A1D1A1D1A1D1	0.00015039855617386073
D2A3D2	0.00015039855617386073
A6D3O1	0.00015039855617386073
A4O2	0.00015039855617386073
A1D1A2D1A1	0.00015039855617386073
A1O1A5	0.00015039855617386073
A1D1A7	0.00015039855617386073
A4D2A1	0.00015039855617386073
A6D1O1	0.00015039855617386073
Y1A6	0.00015039855617386073
D16	0.00015039855617386073
A11Y1	0.00015039855617386073
D6A6	0.00015039855617386073
D2A3Y1	0.00015039855617386073
O1A5	0.00013159873665212813
A7O2	0.00013159873665212813
A6A5	0.00013159873665212813
K8	0.00013159873665212813
A7O1D2	0.00013159873665212813
D2A7D2	0.00013159873665212813
A2D3	0.00013159873665212813
A4O1D1	0.00013159873665212813
A3O1D3	0.00013159873665212813
A4A5D1	0.00013159873665212813
A4D2A3	0.00013159873665212813
A4O1D4	0.00013159873665212813
A1D3A3	0.00013159873665212813
D2O1D2O1D2	0.00013159873665212813
A8O2	0.00013159873665212813
A4O1A7	0.00013159873665212813
D2A5D2	0.00013159873665212813
A7D2O1	0.00013159873665212813
A3D4A3	0.00013159873665212813
A9D1O1	0.00013159873665212813
A1D10	0.00013159873665212813
A1D1A5	0.00013159873665212813
W	0.00013159873665212813
A6D1A2	0.00013159873665212813
A3D3A2	0.00013159873665212813
A4D9	0.00013159873665212813
A10O1	0.00011279891713039555
A2D2A4	0.00011279891713039555
A5O1Y1	0.00011279891713039555
A4D4O1	0.00011279891713039555
A6O1A1	0.00011279891713039555
A4X1	0.00011279891713039555
A2O1A5	0.00011279891713039555
A15D1	0.00011279891713039555
Y1A7	0.00011279891713039555
D3A3D3	0.00011279891713039555
A7D1O1	0.00011279891713039555
A3K4	0.00011279891713039555
A9D5	0.00011279891713039555
A4O1A1	0.00011279891713039555
A6O1A6	0.00011279891713039555
A2D3A2	0.00011279891713039555
A4D2A2	0.00011279891713039555
D8A3	0.00011279891713039555
A6X1	0.00011279891713039555
D5A6	0.00011279891713039555
A12Y1	0.00011279891713039555
D1A7D1	0.00011279891713039555
A7O1D1	0.00011279891713039555
A3D3O1	0.00011279891713039555
A21	0.00011279891713039555
A5D7	0.00011279891713039555
A7A7	0.00011279891713039555
A12D4	0.00011279891713039555
A3	0.00011279891713039555
A4O1A6	0.00011279891713039555
A6O1A4	0.00011279891713039555
A5A4D2	0.00011279891713039555
A5O1A2	0.00011279891713039555
D10A1	0.00011279891713039555
A9D1A4	9.399909760866295e-05
A1D2A4	9.399909760866295e-05
D3A9	9.399909760866295e-05
A5D10	9.399909760866295e-05
A1D1A1D1A1D1A1D1A1	9.399909760866295e-05
A1D1A5D1	9.399909760866295e-05
A10D6	9.399909760866295e-05
A10D5	9.399909760866295e-05
A3D2A4	9.399909760866295e-05
D1A11	9.399909760866295e-05
A3D3A3D3	9.399909760866295e-05
D5O1	9.399909760866295e-05
D1A6D2	9.399909760866295e-05
O1A5O1	9.399909760866295e-05
A2O1A6	9.399909760866295e-05
D9A3	9.399909760866295e-05
A3D1A4D1	9.399909760866295e-05
A5O2	9.399909760866295e-05
A9O1D2	9.399909760866295e-05
D6O2	9.399909760866295e-05
A1D4	9.399909760866295e-05
A8O1D1	9.399909760866295e-05
A7D3O1	9.399909760866295e-05
A8D1A4	9.399909760866295e-05
A6O3	9.399909760866295e-05
O1A4O1	9.399909760866295e-05
A1D3A4	9.399909760866295e-05
A6D8	9.399909760866295e-05
A14D3	9.399909760866295e-05
D10A6	9.399909760866295e-05
A4D10	9.399909760866295e-05
D8A7	9.399909760866295e-05
A6K4	9.399909760866295e-05
A6O1A7	9.399909760866295e-05
A8D1A1	9.399909760866295e-05
A4A4D3	9.399909760866295e-05
A6O1D4	9.399909760866295e-05
A7O1Y1	9.399909760866295e-05
A7D8	9.399909760866295e-05
A2D9	9.399909760866295e-05
O1A6	9.399909760866295e-05
A6O1A2	9.399909760866295e-05
A7D1A2	9.399909760866295e-05
A5D1O1	9.399909760866295e-05
O1A5D2	7.519927808693036e-05
A2D1A2D1A2D1	7.519927808693036e-05
D4A1	7.519927808693036e-05
D3O1A4	7.519927808693036e-05
A8D1A3	7.519927808693036e-05
D2O1D2O1Y1	7.519927808693036e-05
A1D1A8	7.519927808693036e-05
A7D2A1	7.519927808693036e-05
A2K4D2	7.519927808693036e-05
A1D1A9	7.519927808693036e-05
A4O1A4D1	7.519927808693036e-05
A6D1A1D1	7.519927808693036e-05
A4D1A6	7.519927808693036e-05
A11O1	7.519927808693036e-05
A8O1A3	7.519927808693036e-05
A6O1Y1	7.519927808693036e-05
A3D1A1D1	7.519927808693036e-05
D3A5D3	7.519927808693036e-05
A13D4	7.519927808693036e-05
A4D1A1D1	7.519927808693036e-05
D1A3D1A1	7.519927808693036e-05
A10D2O1	7.519927808693036e-05
D2O1D1O1Y1	7.519927808693036e-05
D3A1D3	7.519927808693036e-05
A4O1A5D2	7.519927808693036e-05
A4D2O1	7.519927808693036e-05
D1A4	7.519927808693036e-05
A2K4	7.519927808693036e-05
Y1A1	7.519927808693036e-05
A1D8A1	7.519927808693036e-05
A5D2A1	7.519927808693036e-05
A7X1	7.519927808693036e-05
D3O1D3	7.519927808693036e-05
D10A4	7.519927808693036e-05
A2D1A3D1	7.519927808693036e-05
A7D1A4	7.519927808693036e-05
A5D3O1	7.519927808693036e-05
A3D3A3	7.519927808693036e-05
A3K4D1	7.519927808693036e-05
A5A5D1	7.519927808693036e-05
A3O1A7	7.519927808693036e-05
A1O1A7	7.519927808693036e-05
D20	7.519927808693036e-05
D17	7.519927808693036e-05
A6D2A4	7.519927808693036e-05
A3O1D2	7.519927808693036e-05
A1Y1A1	7.519927808693036e-05
A3O1A3D1	7.519927808693036e-05
D8A6	7.519927808693036e-05
A8O1A4	7.519927808693036e-05
A6A7	7.519927808693036e-05
A1D2A5	7.519927808693036e-05
A4A4A4	7.519927808693036e-05
A5A6	7.519927808693036e-05
A11D5	7.519927808693036e-05
A3D1A3D1	7.519927808693036e-05
A7O1D3	7.519927808693036e-05
D6A7	7.519927808693036e-05
A6D4O1	7.519927808693036e-05
A4D11	7.519927808693036e-05
D4A8	7.519927808693036e-05
A8X1	7.519927808693036e-05
A5D2A2	7.519927808693036e-05
D9A2	5.639945856519778e-05
A5A5A5	5.639945856519778e-05
D1A2D1A2	5.639945856519778e-05
A2D1A7	5.639945856519778e-05
D2A1D2A1	5.639945856519778e-05
D3O1D4	5.639945856519778e-05
D19	5.639945856519778e-05
A1D1A1D1A1D1A1D1A1D1	5.639945856519778e-05
A5A4D3	5.639945856519778e-05
A9D7	5.639945856519778e-05
O1A9	5.639945856519778e-05
A10O1D1	5.639945856519778e-05
A7O1A2	5.639945856519778e-05
A7O1D4	5.639945856519778e-05
A5O3	5.639945856519778e-05
D2A2D3	5.639945856519778e-05
A4D1A3D1	5.639945856519778e-05
A2D3A1D2	5.639945856519778e-05
A2D3A1	5.639945856519778e-05
A8A8	5.639945856519778e-05
A2D6O1	5.639945856519778e-05
A7D2A2	5.639945856519778e-05
O1D6	5.639945856519778e-05
A2D1A4D1	5.639945856519778e-05
A4D1A7	5.639945856519778e-05
A1D3A1D1	5.639945856519778e-05
O1A8	5.639945856519778e-05
A3D2A3D2	5.639945856519778e-05
A4D3A3	5.639945856519778e-05
D10A5	5.639945856519778e-05
A1O1A1O1A4	5.639945856519778e-05
D2A11	5.639945856519778e-05
A4O3	5.639945856519778e-05
X1A4	5.639945856519778e-05
A1D1A4D1A1	5.639945856519778e-05
A1D4A2	5.639945856519778e-05
A5D1A1D1	5.639945856519778e-05
A4O1Y1	5.639945856519778e-05
A15D3	5.639945856519778e-05
D4O2	5.639945856519778e-05
A3D1A6	5.639945856519778e-05
A9O1D1	5.639945856519778e-05
A3D3A4	5.639945856519778e-05
D3O1A5	5.639945856519778e-05
A5O1D4	5.639945856519778e-05
A5D4A1	5.639945856519778e-05
A4D2A5	5.639945856519778e-05
A5A5D2	5.639945856519778e-05
A6D1A5	5.639945856519778e-05
A1D3A2	5.639945856519778e-05
A4D1A1D1A1	5.639945856519778e-05
A7O1A8	5.639945856519778e-05
D4A3D1	5.639945856519778e-05
A2D1A2D1A2	5.639945856519778e-05
A2D1A1D1A1	5.639945856519778e-05
A1D2A2D2	5.639945856519778e-05
D2A2D4	5.639945856519778e-05
A7O1A6	5.639945856519778e-05
A8O1A2	5.639945856519778e-05
D1A5D1A1	5.639945856519778e-05
A4D1A8	5.639945856519778e-05
A6A8	5.639945856519778e-05
D3A4D1	5.639945856519778e-05
D1A8D1	5.639945856519778e-05
A7O3	5.639945856519778e-05
D5O1D1	5.639945856519778e-05
D1A4Y1	5.639945856519778e-05
D1A4D2	5.639945856519778e-05
A2O1A3D2	5.639945856519778e-05
D1A3D1A3	5.639945856519778e-05
X1A7	5.639945856519778e-05
D2A3D1	5.639945856519778e-05
A7D2A5	5.639945856519778e-05
D4A4O1	5.639945856519778e-05
A4A7	5.639945856519778e-05
A4D1A4D1	5.639945856519778e-05
A6D9	5.639945856519778e-05
A10O2	5.639945856519778e-05
D2A10	5.639945856519778e-05
A1	5.639945856519778e-05
A7O1A4	5.639945856519778e-05
A5D6O1	5.639945856519778e-05
A8D1A1D1	5.639945856519778e-05
D2A1D2A1D2	5.639945856519778e-05
A2D1A8	5.639945856519778e-05
X1A5	5.639945856519778e-05
A8D8	5.639945856519778e-05
K9	5.639945856519778e-05
A4A4O1	5.639945856519778e-05
X1A8	5.639945856519778e-05
A1D1A1D3	5.639945856519778e-05
O1A8O1	5.639945856519778e-05
A10O1D2	5.639945856519778e-05
A3D2A2D2	5.639945856519778e-05
D2A1D3	5.639945856519778e-05
A4D3A4	5.639945856519778e-05
A8O1D4	5.639945856519778e-05
A8O1A5	5.639945856519778e-05
A2D1A1D2	5.639945856519778e-05
A5D1A2D1	5.639945856519778e-05
O7	5.639945856519778e-05
A4O4	5.639945856519778e-05
A13D3	5.639945856519778e-05
A8O1D3	5.639945856519778e-05
A5D2A5D2	5.639945856519778e-05
O1A7	5.639945856519778e-05
D2A6D1	5.639945856519778e-05
A4O1A2O1A3	5.639945856519778e-05
A5D9	5.639945856519778e-05
D1A3D2	5.639945856519778e-05
D10A3	5.639945856519778e-05
D2A9D2	5.639945856519778e-05
A17D2	5.639945856519778e-05
K10	5.639945856519778e-05
A5D2A3	5.639945856519778e-05
A1D2A6	5.639945856519778e-05
A8D7	5.639945856519778e-05
A1D1A3D1A1D1	5.639945856519778e-05
A8D3A1	5.639945856519778e-05
A1D2A2D1	5.639945856519778e-05
A3D1A1D1A1D1	3.759963904346518e-05
A1D1A1D1A1D2	3.759963904346518e-05
A15D4	3.759963904346518e-05
A1D1A1D1A1D1A1	3.759963904346518e-05
A2O1A2	3.759963904346518e-05
D4A1Y1	3.759963904346518e-05
A8D2O2	3.759963904346518e-05
A1D2A2D1A1	3.759963904346518e-05
Y1A8	3.759963904346518e-05
D8A9	3.759963904346518e-05
K5D2	3.759963904346518e-05
A6O2D1	3.759963904346518e-05
A1O1A1Y1	3.759963904346518e-05
A6D1A9	3.759963904346518e-05
A1D1A1D1A2	3.759963904346518e-05
A6D5A3	3.759963904346518e-05
D13A1	3.759963904346518e-05
K12	3.759963904346518e-05
A3O1D6	3.759963904346518e-05
D5A7	3.759963904346518e-05
D7O1A5	3.759963904346518e-05
D1A1D5	3.759963904346518e-05
D2A9Y1	3.759963904346518e-05
A2D5A1	3.759963904346518e-05
A3D1A2D2	3.759963904346518e-05
D1A5D2	3.759963904346518e-05
K4A3	3.759963904346518e-05
D2O1D2O1D4	3.759963904346518e-05
D2A2D1A3	3.759963904346518e-05
A4D1A1D1A2	3.759963904346518e-05
A4O1A1D2	3.759963904346518e-05
A4O1A2O1	3.759963904346518e-05
A1D4A3	3.759963904346518e-05
D1A4D1A2	3.759963904346518e-05
A4D4A3	3.759963904346518e-05
A1D1A1D1A4	3.759963904346518e-05
K4D2	3.759963904346518e-05
A7D9	3.759963904346518e-05
A3O1A3O1A3	3.759963904346518e-05
A2D3O1	3.759963904346518e-05
A6D2O2	3.759963904346518e-05
A27	3.759963904346518e-05
A3D1A2D1A1	3.759963904346518e-05
A1D1A1D1A1D3	3.759963904346518e-05
K7D2	3.759963904346518e-05
D2A8Y1	3.759963904346518e-05
D12A1	3.759963904346518e-05
O1A8D2	3.759963904346518e-05
O1A12O1	3.759963904346518e-05
A8D3O1	3.759963904346518e-05
O3D3A3	3.759963904346518e-05
O1A14O1	3.759963904346518e-05
D7A6	3.759963904346518e-05
A2Y1A3	3.759963904346518e-05
Y1	3.759963904346518e-05
D3A1D4	3.759963904346518e-05
A9D2A3	3.759963904346518e-05
D6O1A1	3.759963904346518e-05
A9D3A3	3.759963904346518e-05
A6A5D2	3.759963904346518e-05
A12D6	3.759963904346518e-05
A5D3A5	3.759963904346518e-05
A4D1O1	3.759963904346518e-05
A2D1A9	3.759963904346518e-05
A3D1A1	3.759963904346518e-05
A12O1	3.759963904346518e-05
A3D2A1D1A1	3.759963904346518e-05
A3D1A1D1A1	3.759963904346518e-05
A1D2A1D2A1	3.759963904346518e-05
K6D1	3.759963904346518e-05
A1D11	3.759963904346518e-05
A5D2A6	3.759963904346518e-05
A4A6D1	3.759963904346518e-05
O1A5O1D2	3.759963904346518e-05
A1D2A1D2A1D2	3.759963904346518e-05
D1O1A5	3.759963904346518e-05
D1A7D2	3.759963904346518e-05
A8O1A6	3.759963904346518e-05
A2O1D4	3.759963904346518e-05
A6O1A9	3.759963904346518e-05
A1O1A3	3.759963904346518e-05
D4A2Y1	3.759963904346518e-05
A5O1A9	3.759963904346518e-05
A9A5	3.759963904346518e-05
A1D1A3D1	3.759963904346518e-05
D1O1D2O1D2	3.759963904346518e-05
D1O1A6	3.759963904346518e-05
A5D3A3	3.759963904346518e-05
A3O1A8	3.759963904346518e-05
A1O1A1O1A1O1D2	3.759963904346518e-05
D9O1	3.759963904346518e-05
A6D1A3D1	3.759963904346518e-05
A1D2A1D1A1D1	3.759963904346518e-05
O1A9O1	3.759963904346518e-05
A2D1A1D3	3.759963904346518e-05
O8	3.759963904346518e-05
A5A4D4	3.759963904346518e-05
A5D4A6	3.759963904346518e-05
A1D1A1D1A2D1A1	3.759963904346518e-05
D4A3O1	3.759963904346518e-05
A10O3	3.759963904346518e-05
D7O1	3.759963904346518e-05
D4A3D2	3.759963904346518e-05
D2O1D3	3.759963904346518e-05
A1D1A3D4	3.759963904346518e-05
D2A3D4	3.759963904346518e-05
D1A1D1A1D2	3.759963904346518e-05
D3A1D2	3.759963904346518e-05
D5O3	3.759963904346518e-05
A4D4A4	3.759963904346518e-05
A1O5	3.759963904346518e-05
A9O1Y1	3.759963904346518e-05
A1D1A3D1A2	3.759963904346518e-05
A4D2O2	3.759963904346518e-05
A1D2A2D2A1	3.759963904346518e-05
D1A1D1A6	3.759963904346518e-05
A1D5A1	3.759963904346518e-05
A2D8A2	3.759963904346518e-05
D1A1D2A1D1	3.759963904346518e-05
D1A9D1	3.759963904346518e-05
A3D1A2O1	3.759963904346518e-05
A3O1A1D1	3.759963904346518e-05
A5Y1O1	3.759963904346518e-05
A5X1D1	3.759963904346518e-05
A9D1A6	3.759963904346518e-05
A5K4	3.759963904346518e-05
D4A9	3.759963904346518e-05
A6D2A6	3.759963904346518e-05
A4D1A4D2	3.759963904346518e-05
D4A4D2	3.759963904346518e-05
D1A6O1	3.759963904346518e-05
A1D2A7	3.759963904346518e-05
A3O1A5D2	3.759963904346518e-05
A7O1D6	3.759963904346518e-05
A2O1D3A2	3.759963904346518e-05
A3D5A1	3.759963904346518e-05
A4D3O1	3.759963904346518e-05
O2A9O2	3.759963904346518e-05
D9A6	3.759963904346518e-05
A3D2A5	3.759963904346518e-05
A9O2	3.759963904346518e-05
A1O1A1O1A1D2	3.759963904346518e-05
A3O1A1	3.759963904346518e-05
A5O4	3.759963904346518e-05
O2A5O2	3.759963904346518e-05
A6D2A1	3.759963904346518e-05
A4O1A3O1A3	3.759963904346518e-05
A2D2A6	3.759963904346518e-05
D4A1D1	3.759963904346518e-05
D2A6O1	3.759963904346518e-05
A11D3A2	3.759963904346518e-05
A1O1A6	3.759963904346518e-05
A1O1A7D1	3.759963904346518e-05
D1A12	3.759963904346518e-05
A1D1A2D2	3.759963904346518e-05
D13A3	3.759963904346518e-05
O2A3O2	3.759963904346518e-05
D3A4D3	3.759963904346518e-05
A1D1A2D1A1D1A1D1	3.759963904346518e-05
A15D2	3.759963904346518e-05
A7D2A3	3.759963904346518e-05
A10D1A4	3.759963904346518e-05
D1A1D1A1D1A1	3.759963904346518e-05
K4D1A3	3.759963904346518e-05
D4A2D2	3.759963904346518e-05
A1D1A2D3	3.759963904346518e-05
A4O1D7	3.759963904346518e-05
A22	3.759963904346518e-05
D3O3	3.759963904346518e-05
A5O1A7	3.759963904346518e-05
A4O1A4O1	3.759963904346518e-05
A9D1A3	3.759963904346518e-05
A2D2	3.759963904346518e-05
A3O1A3O1D2	3.759963904346518e-05
D4A1D3	3.759963904346518e-05
A6Y1O1	3.759963904346518e-05
D1A4D1A3	3.759963904346518e-05
A9D2O1	3.759963904346518e-05
A5D1A6	3.759963904346518e-05
A7D11	3.759963904346518e-05
O1D6O1	3.759963904346518e-05
D2A13	3.759963904346518e-05
A4O1	3.759963904346518e-05
D3A4O1	3.759963904346518e-05
A2D1A2D1A1	3.759963904346518e-05
A6D1A2D1	3.759963904346518e-05
D8O1	3.759963904346518e-05
A5D2A4	3.759963904346518e-05
A6D2A3	3.759963904346518e-05
A2O1A4	3.759963904346518e-05
A1O1A3D2	3.759963904346518e-05
D3A3D2	3.759963904346518e-05
A2D1A1D1A2	3.759963904346518e-05
A13Y1	3.759963904346518e-05
A3O2	3.759963904346518e-05
A8A4	3.759963904346518e-05
A1D1A1D1A1D1A1D1A1D1A1D1	3.759963904346518e-05
D8A8	3.759963904346518e-05
D2A5Y1	3.759963904346518e-05
A6D1A1D2	3.759963904346518e-05
D6O1D1	3.759963904346518e-05
A6D1O1D1	3.759963904346518e-05
A1K4D1	3.759963904346518e-05
D1A1D4	3.759963904346518e-05
A4D2A6D2	3.759963904346518e-05
A3O1D4	3.759963904346518e-05
O2A6O2	3.759963904346518e-05
A6D1A5O1D2	1.879981952173259e-05
Y1A5D2	1.879981952173259e-05
A5Y1A5D1	1.879981952173259e-05
A2D2O1D1	1.879981952173259e-05
A3O1A3O1D1O1A4	1.879981952173259e-05
A5O1A4D4	1.879981952173259e-05
A4D6O1	1.879981952173259e-05
D4A2O1	1.879981952173259e-05
A5Y1A1	1.879981952173259e-05
D1A2D2A1	1.879981952173259e-05
A5D1A3D1	1.879981952173259e-05
D1A1D2A1D1A2	1.879981952173259e-05
D2O1D1O1D2	1.879981952173259e-05
O2D4A5	1.879981952173259e-05
D2O1A3O1A5	1.879981952173259e-05
A1O1A5O1A2	1.879981952173259e-05
O1A5A4D1O1	1.879981952173259e-05
D1A4D4	1.879981952173259e-05
D6A4D4	1.879981952173259e-05
A4D2A8	1.879981952173259e-05
A1D1A1D1A1D1A1D1O1	1.879981952173259e-05
O4A5	1.879981952173259e-05
A1O1A4O1A5	1.879981952173259e-05
A3Y1O1	1.879981952173259e-05
A2K4D1	1.879981952173259e-05
A1O1A1O1A1O1A1O1A1O1A1	1.879981952173259e-05
A5D3O3	1.879981952173259e-05
O1D1A6O4A4	1.879981952173259e-05
A8D3O1D2	1.879981952173259e-05
A5D4A3	1.879981952173259e-05
D3A2D3	1.879981952173259e-05
A1D1A1D1A2D1	1.879981952173259e-05
A1O1D1A3D1A3	1.879981952173259e-05
D2A4Y1	1.879981952173259e-05
A2D3O1D3A1	1.879981952173259e-05
A1O1A1D1A3	1.879981952173259e-05
A3O3A5	1.879981952173259e-05
D8A5O1	1.879981952173259e-05
A4D2A3D3A4	1.879981952173259e-05
D8O2	1.879981952173259e-05
